DB 0 MOTIF	ATGABTCA	DREME-2
 -42.5	2
 -41.5	4
 -40.5	2
 -39.5	6
 -38.5	5
 -37.5	3
 -36.5	2
 -35.5	5
 -34.5	7.33333
 -33.5	3
 -32.5	5
 -31.5	6
 -30.5	4
 -29.5	8
 -28.5	3
 -27.5	2
 -26.5	7
 -25.5	4
 -24.5	4
 -23.5	5
 -22.5	5
 -21.5	3
 -20.5	3
 -19.5	4
 -18.5	1
 -17.5	9
 -16.5	1
 -15.5	9
 -14.5	2
 -13.5	9
 -12.5	3
 -11.5	3
 -10.5	6
  -9.5	3
  -8.5	7
  -7.5	3
  -6.5	3.5
  -5.5	2
  -4.5	6
  -3.5	5
  -2.5	6
  -1.5	3
  -0.5	6
   0.5	1
   1.5	6
   2.5	6
   3.5	2
   4.5	2
   5.5	5
   6.5	3
   7.5	2
   8.5	5
   9.5	4.5
  10.5	3
  11.5	2
  12.5	3
  13.5	0
  14.5	3
  15.5	4
  16.5	7
  17.5	2
  18.5	6
  19.5	5
  20.5	4
  21.5	10
  22.5	2
  23.5	4
  24.5	3
  25.5	4
  26.5	5
  27.5	1
  28.5	4
  29.5	2.5
  30.5	8
  31.5	2
  32.5	7
  33.5	4
  34.5	5
  35.5	6
  36.5	10
  37.5	6
  38.5	5
  39.5	2
  40.5	2
  41.5	5
  42.5	6
  43.5	3
  44.5	4
  45.5	4
  46.5	3
  47.5	2
  48.5	1
  49.5	0
  50.5	2
  51.5	3
  52.5	1
  53.5	5
  54.5	2
  55.5	4
  56.5	1
  57.5	4
  58.5	5
  59.5	3
  60.5	3
  61.5	4
  62.5	0
  63.5	1
  64.5	4
  65.5	3
  66.5	1
  67.5	2
  68.5	1
  69.5	4
  70.5	1
  71.5	5
  72.5	3
  73.5	3.5
  74.5	3
  75.5	5
  76.5	4
  77.5	3
  78.5	3
  79.5	3
  80.5	1
  81.5	3
  82.5	1
  83.5	2
  84.5	2
  85.5	4
  86.5	5
  87.5	7
  88.5	3
  89.5	4
  90.5	1
  91.5	4
  92.5	6
  93.5	1
  94.5	2
  95.5	4
  96.5	5
  97.5	3
  98.5	7
  99.5	3
 100.5	1
 101.5	2
 102.5	7
 103.5	3
 104.5	1.5
 105.5	5
 106.5	3
 107.5	1
 108.5	5
 109.5	3
 110.5	2
 111.5	3
 112.5	2
 113.5	4
 114.5	4
 115.5	8
 116.5	2
 117.5	4
 118.5	0
 119.5	5
 120.5	4
 121.5	4
 122.5	3
 123.5	2
 124.5	1
 125.5	2
 126.5	2
 127.5	3
 128.5	3
 129.5	3
 130.5	1
 131.5	1
 132.5	1
 133.5	2
 134.5	3
 135.5	3
 136.5	6
 137.5	2
 138.5	3
 139.5	7
 140.5	2
 141.5	2
 142.5	1
 143.5	1
 144.5	6
DB 1 MOTIF	CTCFL_HUMAN.H11MO.0.A
-141.5	1
-140.5	3
-139.5	0
-138.5	3
-137.5	0
-136.5	2
-135.5	0
-134.5	2
-133.5	1
-132.5	1
-131.5	4
-130.5	1
-129.5	1
-128.5	0
-127.5	0
-126.5	2
-125.5	1
-124.5	0
-123.5	1
-122.5	1
-121.5	2
-120.5	1
-119.5	1
-118.5	4
-117.5	1
-116.5	2
-115.5	1
-114.5	3
-113.5	3
-112.5	1
-111.5	2
-110.5	2
-109.5	2
-108.5	2
-107.5	1
-106.5	3
-105.5	2
-104.5	3
-103.5	4
-102.5	4
-101.5	4
-100.5	4
 -99.5	1.5
 -98.5	2
 -97.5	2
 -96.5	7
 -95.5	0
 -94.5	4
 -93.5	3
 -92.5	1
 -91.5	0
 -90.5	3
 -89.5	2
 -88.5	2
 -87.5	2
 -86.5	1
 -85.5	2
 -84.5	1
 -83.5	2
 -82.5	2
 -81.5	2
 -80.5	2
 -79.5	1
 -78.5	1
 -77.5	2
 -76.5	3
 -75.5	6
 -74.5	3
 -73.5	1
 -72.5	3
 -71.5	1
 -70.5	1
 -69.5	3
 -68.5	1
 -67.5	1
 -66.5	2
 -65.5	1
 -64.5	4
 -63.5	0
 -62.5	2
 -61.5	1
 -60.5	3
 -59.5	2
 -58.5	1
 -57.5	2
 -56.5	1
 -55.5	4
 -54.5	0
 -53.5	1
 -52.5	3
 -51.5	2
 -50.5	2
 -49.5	3
 -48.5	1
 -47.5	2
 -46.5	2
 -45.5	5
 -44.5	4
 -43.5	1
 -42.5	1
 -41.5	1
 -40.5	3
 -39.5	4
 -38.5	4
 -37.5	0
 -36.5	5
 -35.5	2
 -34.5	2
 -33.5	3
 -32.5	3
 -31.5	2
 -30.5	4
 -29.5	1
 -28.5	4
 -27.5	0
 -26.5	3
 -25.5	2
 -24.5	3
 -23.5	2
 -22.5	0
 -21.5	2
 -20.5	1
 -19.5	4
 -18.5	1
 -17.5	2.5
 -16.5	1
 -15.5	5
 -14.5	2
 -13.5	4
 -12.5	6
 -11.5	1
 -10.5	2
  -9.5	6
  -8.5	4
  -7.5	5
  -6.5	5
  -5.5	2
  -4.5	3
  -3.5	4
  -2.5	3
  -1.5	6
  -0.5	4
   0.5	2
   1.5	3
   2.5	3
   3.5	3
   4.5	4
   5.5	6
   6.5	2
   7.5	1
   8.5	1.5
   9.5	4
  10.5	3
  11.5	4
  12.5	2
  13.5	3
  14.5	3
  15.5	2
  16.5	4
  17.5	4
  18.5	2
  19.5	3
  20.5	2
  21.5	3
  22.5	3
  23.5	1
  24.5	3
  25.5	3
  26.5	4
  27.5	4
  28.5	4
  29.5	3
  30.5	3
  31.5	1
  32.5	2
  33.5	2
  34.5	4
  35.5	0
  36.5	2
  37.5	1
  38.5	0
  39.5	2
  40.5	4.5
  41.5	2
  42.5	1
  43.5	0
  44.5	1.5
  45.5	1
  46.5	2
  47.5	0
  48.5	0
  49.5	1
  50.5	4
  51.5	1
  52.5	2
  53.5	2
  54.5	1
  55.5	1
  56.5	1
  57.5	3
  58.5	1
  59.5	3
  60.5	3.5
  61.5	1
  62.5	3
  63.5	4
  64.5	4
  65.5	1
  66.5	1
  67.5	2
  68.5	4
  69.5	6
  70.5	3
  71.5	2
  72.5	3
  73.5	3
  74.5	2
  75.5	0
  76.5	0
  77.5	2
  78.5	3
  79.5	3
  80.5	1
  81.5	2
  82.5	3
  83.5	1
  84.5	1
  85.5	3
  86.5	1
  87.5	0
  88.5	3
  89.5	1
  90.5	4
  91.5	1
  92.5	4
  93.5	4
  94.5	1
  95.5	3
  96.5	2
  97.5	4
  98.5	2
  99.5	3
 100.5	1
 101.5	1
 102.5	3
 103.5	3
 104.5	2
 105.5	2
 106.5	2
 107.5	2
 108.5	2
 109.5	2
 110.5	0
 111.5	3
 112.5	2
 113.5	3
 114.5	1
 115.5	3
 116.5	2
 117.5	2
 118.5	2
 119.5	5
 120.5	2
 121.5	0
 122.5	1
 123.5	2
 124.5	2
 125.5	1
 126.5	3
 127.5	1
 128.5	2
 129.5	1
 130.5	1
 131.5	0
 132.5	4
 133.5	1
 134.5	1
 135.5	0
 136.5	3
 137.5	0
 138.5	2
 139.5	4
 140.5	1
 141.5	3
DB 1 MOTIF	CTCF_HUMAN.H11MO.0.A
-140.5	1
-139.5	0
-138.5	1
-137.5	1
-136.5	2
-135.5	3
-134.5	0
-133.5	0
-132.5	2
-131.5	1
-130.5	3
-129.5	0.5
-128.5	0
-127.5	2
-126.5	2
-125.5	0
-124.5	1
-123.5	0
-122.5	0
-121.5	2
-120.5	5
-119.5	2
-118.5	2
-117.5	0
-116.5	1
-115.5	2
-114.5	2
-113.5	1.5
-112.5	0
-111.5	2
-110.5	1
-109.5	1
-108.5	0
-107.5	0
-106.5	3
-105.5	3
-104.5	2
-103.5	1
-102.5	5
-101.5	2
-100.5	3
 -99.5	2
 -98.5	0
 -97.5	1
 -96.5	1
 -95.5	4
 -94.5	0
 -93.5	1
 -92.5	1
 -91.5	2
 -90.5	0
 -89.5	3
 -88.5	0
 -87.5	2
 -86.5	1
 -85.5	0
 -84.5	1
 -83.5	1
 -82.5	2
 -81.5	1
 -80.5	2
 -79.5	0
 -78.5	4
 -77.5	0
 -76.5	2
 -75.5	1
 -74.5	2
 -73.5	3
 -72.5	3.5
 -71.5	0
 -70.5	1
 -69.5	0
 -68.5	0
 -67.5	4
 -66.5	0
 -65.5	2
 -64.5	0
 -63.5	1
 -62.5	0
 -61.5	2
 -60.5	1
 -59.5	2
 -58.5	1
 -57.5	2
 -56.5	0
 -55.5	1
 -54.5	2
 -53.5	0
 -52.5	2
 -51.5	3
 -50.5	1
 -49.5	2
 -48.5	2
 -47.5	0
 -46.5	1
 -45.5	2
 -44.5	2
 -43.5	1
 -42.5	2
 -41.5	1
 -40.5	5
 -39.5	1
 -38.5	2
 -37.5	1
 -36.5	0
 -35.5	2
 -34.5	2
 -33.5	2
 -32.5	1
 -31.5	2
 -30.5	2
 -29.5	2
 -28.5	2
 -27.5	3
 -26.5	3
 -25.5	0
 -24.5	2
 -23.5	3
 -22.5	1
 -21.5	0
 -20.5	3
 -19.5	2
 -18.5	1
 -17.5	1
 -16.5	1.5
 -15.5	1
 -14.5	5
 -13.5	5
 -12.5	1
 -11.5	3
 -10.5	2
  -9.5	1
  -8.5	4
  -7.5	3
  -6.5	2
  -5.5	3
  -4.5	2
  -3.5	4
  -2.5	4
  -1.5	1
  -0.5	4
   0.5	4
   1.5	2
   2.5	1
   3.5	1
   4.5	3
   5.5	2
   6.5	7
   7.5	1
   8.5	0
   9.5	2
  10.5	4
  11.5	3
  12.5	5
  13.5	2
  14.5	3
  15.5	2
  16.5	4
  17.5	2
  18.5	3
  19.5	1
  20.5	0
  21.5	2
  22.5	3
  23.5	2
  24.5	2
  25.5	1
  26.5	4
  27.5	5
  28.5	3
  29.5	3
  30.5	3
  31.5	2
  32.5	2
  33.5	2
  34.5	0
  35.5	0
  36.5	0
  37.5	1
  38.5	2
  39.5	0
  40.5	3
  41.5	3
  42.5	0
  43.5	1
  44.5	0
  45.5	0.5
  46.5	2
  47.5	1
  48.5	1
  49.5	2
  50.5	0
  51.5	1
  52.5	2
  53.5	5
  54.5	4
  55.5	0
  56.5	2
  57.5	3
  58.5	1
  59.5	0
  60.5	1
  61.5	3
  62.5	2
  63.5	0
  64.5	2
  65.5	3
  66.5	1
  67.5	0
  68.5	2
  69.5	1
  70.5	4
  71.5	0
  72.5	2
  73.5	3
  74.5	1
  75.5	2
  76.5	0
  77.5	0
  78.5	1
  79.5	2
  80.5	4
  81.5	0
  82.5	1
  83.5	1
  84.5	1
  85.5	1
  86.5	1
  87.5	0
  88.5	0
  89.5	3
  90.5	2
  91.5	6
  92.5	5
  93.5	1
  94.5	4
  95.5	0
  96.5	6
  97.5	1
  98.5	4
  99.5	0
 100.5	3
 101.5	1
 102.5	1
 103.5	2
 104.5	2
 105.5	0
 106.5	2
 107.5	0
 108.5	0
 109.5	3
 110.5	1
 111.5	1
 112.5	3
 113.5	0
 114.5	2
 115.5	1
 116.5	2
 117.5	2
 118.5	3
 119.5	0.5
 120.5	1
 121.5	0
 122.5	2
 123.5	4
 124.5	2
 125.5	1
 126.5	3
 127.5	3
 128.5	1
 129.5	3
 130.5	0
 131.5	3
 132.5	2
 133.5	0
 134.5	0
 135.5	1
 136.5	3
 137.5	2
 138.5	1
 139.5	0
 140.5	4
DB 1 MOTIF	ETV1_HUMAN.H11MO.0.A
-144.5	9
-143.5	3
-142.5	3
-141.5	1
-140.5	1
-139.5	2
-138.5	6
-137.5	2
-136.5	4
-135.5	4.33333
-134.5	2
-133.5	3
-132.5	3
-131.5	3
-130.5	3
-129.5	1
-128.5	1
-127.5	2
-126.5	4
-125.5	3
-124.5	6
-123.5	7
-122.5	1
-121.5	1
-120.5	2
-119.5	2
-118.5	3
-117.5	2
-116.5	4
-115.5	7
-114.5	5
-113.5	0
-112.5	6
-111.5	4
-110.5	2
-109.5	2
-108.5	6.25
-107.5	2
-106.5	1
-105.5	3
-104.5	3
-103.5	6
-102.5	3
-101.5	3
-100.5	3
 -99.5	2
 -98.5	5
 -97.5	6
 -96.5	2
 -95.5	2
 -94.5	2.33333
 -93.5	3
 -92.5	2
 -91.5	3
 -90.5	2
 -89.5	3
 -88.5	4
 -87.5	5
 -86.5	5
 -85.5	0
 -84.5	2
 -83.5	5
 -82.5	3
 -81.5	2
 -80.5	1
 -79.5	4
 -78.5	4
 -77.5	5
 -76.5	3
 -75.5	4
 -74.5	7
 -73.5	5
 -72.5	3
 -71.5	5
 -70.5	3
 -69.5	2
 -68.5	5
 -67.5	3
 -66.5	5
 -65.5	1
 -64.5	4
 -63.5	6
 -62.5	5.5
 -61.5	1
 -60.5	2
 -59.5	6
 -58.5	2
 -57.5	4
 -56.5	7
 -55.5	3
 -54.5	4
 -53.5	4
 -52.5	3
 -51.5	3
 -50.5	3
 -49.5	11.25
 -48.5	2
 -47.5	2
 -46.5	5
 -45.5	2
 -44.5	2
 -43.5	4
 -42.5	2
 -41.5	4.33333
 -40.5	1
 -39.5	3
 -38.5	2
 -37.5	7
 -36.5	4
 -35.5	3
 -34.5	1
 -33.5	2
 -32.5	5
 -31.5	3
 -30.5	3
 -29.5	2
 -28.5	3
 -27.5	5
 -26.5	3
 -25.5	6
 -24.5	0
 -23.5	4
 -22.5	4
 -21.5	4
 -20.5	2
 -19.5	1
 -18.5	6
 -17.5	4
 -16.5	5
 -15.5	1
 -14.5	2
 -13.5	2
 -12.5	5
 -11.5	2
 -10.5	0
  -9.5	3
  -8.5	5
  -7.5	2
  -6.5	2
  -5.5	4
  -4.5	2
  -3.5	0
  -2.5	4
  -1.5	0
  -0.5	1
   0.5	3
   1.5	3
   2.5	2
   3.5	4
   4.5	6
   5.5	6
   6.5	3
   7.5	4
   8.5	3
   9.5	6
  10.5	6.5
  11.5	8
  12.5	2
  13.5	6
  14.5	5
  15.5	3
  16.5	8
  17.5	6
  18.5	2
  19.5	3
  20.5	2
  21.5	2
  22.5	6
  23.5	5
  24.5	3
  25.5	7
  26.5	3
  27.5	3
  28.5	2
  29.5	2
  30.5	4
  31.5	2
  32.5	6
  33.5	3
  34.5	7
  35.5	2
  36.5	1
  37.5	6
  38.5	1
  39.5	3
  40.5	2
  41.5	5
  42.5	2
  43.5	4
  44.5	0
  45.5	2
  46.5	4
  47.5	6
  48.5	0
  49.5	2
  50.5	7
  51.5	7
  52.5	5
  53.5	7
  54.5	5
  55.5	3
  56.5	2
  57.5	1
  58.5	3
  59.5	1
  60.5	0
  61.5	3
  62.5	6
  63.5	2
  64.5	5.25
  65.5	4
  66.5	4
  67.5	4
  68.5	2
  69.5	2
  70.5	6
  71.5	4
  72.5	8
  73.5	5
  74.5	6
  75.5	2
  76.5	7
  77.5	3
  78.5	1
  79.5	4
  80.5	4
  81.5	3
  82.5	4
  83.5	1
  84.5	2
  85.5	2
  86.5	3
  87.5	2
  88.5	4
  89.5	3
  90.5	5
  91.5	2
  92.5	2
  93.5	1
  94.5	1
  95.5	2
  96.5	3
  97.5	2
  98.5	3
  99.5	4
 100.5	1
 101.5	2
 102.5	3
 103.5	0
 104.5	3
 105.5	1
 106.5	1
 107.5	3
 108.5	2
 109.5	1
 110.5	1
 111.5	2
 112.5	2
 113.5	2.5
 114.5	3
 115.5	1
 116.5	1
 117.5	1
 118.5	5
 119.5	2
 120.5	2
 121.5	2
 122.5	2
 123.5	3.75
 124.5	4
 125.5	3
 126.5	3
 127.5	2
 128.5	0
 129.5	4
 130.5	2
 131.5	3
 132.5	2
 133.5	3
 134.5	6
 135.5	2
 136.5	2
 137.5	2
 138.5	2
 139.5	4
 140.5	2
 141.5	3
 142.5	1
 143.5	3
 144.5	2
DB 1 MOTIF	FOSL1_HUMAN.H11MO.0.A
-144.0	1
-143.0	5
-142.0	2
-141.0	0
-140.0	1
-139.0	0
-138.0	0
-137.0	1
-136.0	3
-135.0	1
-134.0	2
-133.0	0
-132.0	4
-131.0	3
-130.0	3
-129.0	0
-128.0	2
-127.0	3
-126.0	0
-125.0	1
-124.0	1
-123.0	3
-122.0	1
-121.0	1
-120.0	2.33333
-119.0	1
-118.0	3
-117.0	1
-116.0	1
-115.0	2
-114.0	0
-113.0	1
-112.0	0
-111.0	1
-110.0	1
-109.0	2
-108.0	1
-107.0	1
-106.0	0
-105.0	3
-104.0	1
-103.0	0
-102.0	4
-101.0	5
-100.0	2
 -99.0	1
 -98.0	0
 -97.0	4
 -96.0	2
 -95.0	2
 -94.0	3
 -93.0	0
 -92.0	5.33333
 -91.0	1
 -90.0	3
 -89.0	1
 -88.0	4
 -87.0	0
 -86.0	2
 -85.0	2.5
 -84.0	1
 -83.0	2
 -82.0	2
 -81.0	2
 -80.0	0
 -79.0	2
 -78.0	3
 -77.0	1
 -76.0	3
 -75.0	3
 -74.0	2
 -73.0	4
 -72.0	0
 -71.0	4
 -70.0	1
 -69.0	0
 -68.0	2
 -67.0	1
 -66.0	2
 -65.0	1
 -64.0	1
 -63.0	1
 -62.0	0
 -61.0	2
 -60.0	0
 -59.0	1
 -58.0	0
 -57.0	3
 -56.0	2
 -55.0	0
 -54.0	4
 -53.0	2
 -52.0	5
 -51.0	2
 -50.0	0
 -49.0	3
 -48.0	4
 -47.0	2
 -46.0	1
 -45.0	3.5
 -44.0	3
 -43.0	2
 -42.0	0
 -41.0	3
 -40.0	2
 -39.0	6
 -38.0	2
 -37.0	2
 -36.0	0
 -35.0	2.33333
 -34.0	3
 -33.0	2
 -32.0	2
 -31.0	3
 -30.0	2
 -29.0	2
 -28.0	0
 -27.0	4
 -26.0	4
 -25.0	1
 -24.0	5
 -23.0	3
 -22.0	2
 -21.0	2
 -20.0	3
 -19.0	0
 -18.0	4
 -17.0	3
 -16.0	2
 -15.0	2
 -14.0	3
 -13.0	2
 -12.0	2
 -11.0	2
 -10.0	1
  -9.0	3
  -8.0	3
  -7.0	3
  -6.0	1
  -5.0	4
  -4.0	3
  -3.0	4
  -2.0	0
  -1.0	3
   0.0	4
   1.0	1
   2.0	5
   3.0	3
   4.0	2
   5.0	2
   6.0	3
   7.0	0
   8.0	2
   9.0	3.5
  10.0	3
  11.0	2
  12.0	3
  13.0	1
  14.0	1
  15.0	4
  16.0	4
  17.0	0
  18.0	2
  19.0	8
  20.0	1
  21.0	5
  22.0	4
  23.0	1
  24.0	3
  25.0	0
  26.0	1
  27.0	0
  28.0	1
  29.0	2
  30.0	3
  31.0	5
  32.0	3
  33.0	2
  34.0	3
  35.0	2
  36.0	3
  37.0	4
  38.0	2
  39.0	1
  40.0	2
  41.0	1
  42.0	3
  43.0	0
  44.0	2
  45.0	3
  46.0	2
  47.0	4
  48.0	0
  49.0	1
  50.0	1
  51.0	1
  52.0	2
  53.0	2
  54.0	2
  55.0	1
  56.0	1
  57.0	1
  58.0	3
  59.0	4
  60.0	3
  61.0	3
  62.0	1
  63.0	2
  64.0	1
  65.0	3
  66.0	2
  67.0	1
  68.0	1
  69.0	1
  70.0	1
  71.0	2
  72.0	4
  73.0	1.5
  74.0	2
  75.0	1
  76.0	1
  77.0	2
  78.0	3
  79.0	4
  80.0	2
  81.0	5
  82.0	0
  83.0	1
  84.0	0
  85.0	3
  86.0	5
  87.0	2
  88.0	5
  89.0	2
  90.0	1
  91.0	2
  92.0	3
  93.0	3
  94.0	1
  95.0	2
  96.0	0
  97.0	2
  98.0	2
  99.0	2
 100.0	3
 101.0	1
 102.0	3
 103.0	2
 104.0	6
 105.0	0
 106.0	4
 107.0	2
 108.0	0
 109.0	1
 110.0	0
 111.0	2
 112.0	1
 113.0	1
 114.0	2
 115.0	2
 116.0	4
 117.0	3
 118.0	2
 119.0	3
 120.0	2
 121.0	1
 122.0	1
 123.0	2
 124.0	4
 125.0	0
 126.0	1
 127.0	1
 128.0	2
 129.0	2
 130.0	0
 131.0	1
 132.0	0
 133.0	2
 134.0	0
 135.0	0
 136.0	2
 137.0	1
 138.0	3
 139.0	4
 140.0	0
 141.0	1
 142.0	0
 143.0	1
 144.0	1
DB 1 MOTIF	FOSL2_HUMAN.H11MO.0.A
-144.0	1
-143.0	5
-142.0	3
-141.0	0
-140.0	1
-139.0	0
-138.0	2
-137.0	3
-136.0	2
-135.0	3
-134.0	1
-133.0	0
-132.0	4
-131.0	2
-130.0	3
-129.0	1
-128.0	1
-127.0	2
-126.0	1
-125.0	1
-124.0	1
-123.0	2
-122.0	0
-121.0	2
-120.0	3.33333
-119.0	2
-118.0	2
-117.0	0
-116.0	2
-115.0	2
-114.0	1
-113.0	2
-112.0	1
-111.0	1
-110.0	2
-109.0	2
-108.0	1
-107.0	2
-106.0	0
-105.0	3
-104.0	2
-103.0	0
-102.0	3
-101.0	5
-100.0	2
 -99.0	1
 -98.0	0
 -97.0	6
 -96.0	2
 -95.0	5
 -94.0	2
 -93.0	1
 -92.0	4.33333
 -91.0	1
 -90.0	3
 -89.0	1
 -88.0	2
 -87.0	1
 -86.0	3
 -85.0	1.5
 -84.0	3
 -83.0	1
 -82.0	2
 -81.0	2
 -80.0	1
 -79.0	1
 -78.0	5
 -77.0	2
 -76.0	1
 -75.0	2
 -74.0	2
 -73.0	5
 -72.0	0
 -71.0	4
 -70.0	3
 -69.0	0
 -68.0	2
 -67.0	1
 -66.0	3
 -65.0	2
 -64.0	0
 -63.0	1
 -62.0	0
 -61.0	2
 -60.0	1
 -59.0	1
 -58.0	1
 -57.0	3
 -56.0	4
 -55.0	0
 -54.0	3
 -53.0	2
 -52.0	5
 -51.0	2
 -50.0	0
 -49.0	3
 -48.0	4
 -47.0	3
 -46.0	2
 -45.0	0.5
 -44.0	3
 -43.0	4
 -42.0	1
 -41.0	2
 -40.0	2
 -39.0	7
 -38.0	3
 -37.0	1
 -36.0	1
 -35.0	2.33333
 -34.0	4
 -33.0	1
 -32.0	2
 -31.0	4
 -30.0	2
 -29.0	3
 -28.0	1
 -27.0	5
 -26.0	4
 -25.0	1
 -24.0	3
